PROCESS_ID; INSTANCE_ID; ATTRIBUTE_ID; VALUE
ItemProcess;Item218;Size;82.0
ItemProcess;Item219;Size;38.0
ItemProcess;Item220;Size;42.0
ItemProcess;Item221;Size;99.0
ItemProcess;Item222;Size;59.0
ItemProcess;Item223;Size;73.0
ItemProcess;Item224;Size;57.0
ItemProcess;Item225;Size;59.0
ItemProcess;Item226;Size;67.0
ItemProcess;Item227;Size;44.0
ItemProcess;Item228;Size;29.0
ItemProcess;Item229;Size;53.0
ItemProcess;Item230;Size;54.0
ItemProcess;Item231;Size;40.0
ItemProcess;Item232;Size;83.0
ItemProcess;Item233;Size;55.0
ItemProcess;Item234;Size;66.0
ItemProcess;Item235;Size;72.0
ItemProcess;Item236;Size;80.0
ItemProcess;Item237;Size;25.0
ItemProcess;Item238;Size;92.0
ItemProcess;Item239;Size;78.0
ItemProcess;Item240;Size;97.0
ItemProcess;Item241;Size;28.0
ItemProcess;Item242;Size;99.0
ItemProcess;Item243;Size;73.0
ItemProcess;Item244;Size;66.0
ItemProcess;Item245;Size;44.0
ItemProcess;Item246;Size;59.0
ItemProcess;Item247;Size;95.0
ItemProcess;Item248;Size;53.0
ItemProcess;Item249;Size;81.0
ItemProcess;Item250;Size;83.0
ItemProcess;Item251;Size;92.0
ItemProcess;Item252;Size;61.0
ItemProcess;Item253;Size;32.0
ItemProcess;Item254;Size;31.0
ItemProcess;Item255;Size;38.0
ItemProcess;Item256;Size;29.0
ItemProcess;Item257;Size;44.0
ItemProcess;Item258;Size;90.0
ItemProcess;Item259;Size;68.0
ItemProcess;Item260;Size;35.0
ItemProcess;Item261;Size;78.0
ItemProcess;Item262;Size;56.0
ItemProcess;Item263;Size;25.0
ItemProcess;Item264;Size;26.0
ItemProcess;Item265;Size;61.0
ItemProcess;Item266;Size;90.0
ItemProcess;Item267;Size;20.0
ItemProcess;Item268;Size;43.0
ItemProcess;Item269;Size;37.0
ItemProcess;Item270;Size;65.0
ItemProcess;Item271;Size;63.0
ItemProcess;Item272;Size;39.0
ItemProcess;Item273;Size;95.0
ItemProcess;Item274;Size;87.0
ItemProcess;Item275;Size;83.0
ItemProcess;Item276;Size;97.0
ItemProcess;Item277;Size;41.0
ItemProcess;Item278;Size;87.0
ItemProcess;Item279;Size;69.0
ItemProcess;Item280;Size;75.0
ItemProcess;Item281;Size;82.0
ItemProcess;Item282;Size;45.0
ItemProcess;Item283;Size;80.0
ItemProcess;Item284;Size;78.0
ItemProcess;Item285;Size;89.0
ItemProcess;Item286;Size;98.0
ItemProcess;Item287;Size;32.0
ItemProcess;Item288;Size;24.0
ItemProcess;Item289;Size;55.0
ItemProcess;Item290;Size;63.0
ItemProcess;Item291;Size;92.0
ItemProcess;Item292;Size;33.0
ItemProcess;Item293;Size;95.0
ItemProcess;Item294;Size;80.0
ItemProcess;Item295;Size;27.0
ItemProcess;Item296;Size;62.0
ItemProcess;Item297;Size;97.0
ItemProcess;Item298;Size;36.0
ItemProcess;Item299;Size;73.0
ItemProcess;Item300;Size;67.0
ItemProcess;Item301;Size;35.0
ItemProcess;Item302;Size;82.0
ItemProcess;Item303;Size;37.0
ItemProcess;Item304;Size;61.0
ItemProcess;Item305;Size;82.0
ItemProcess;Item306;Size;45.0
ItemProcess;Item307;Size;26.0
ItemProcess;Item308;Size;56.0
ItemProcess;Item309;Size;91.0
ItemProcess;Item310;Size;53.0
ItemProcess;Item311;Size;71.0
ItemProcess;Item312;Size;78.0
ItemProcess;Item313;Size;33.0
ItemProcess;Item314;Size;20.0
ItemProcess;Item315;Size;26.0
ItemProcess;Item316;Size;97.0
ItemProcess;Item317;Size;90.0
ItemProcess;Item318;Size;30.0
ItemProcess;Item319;Size;44.0
ItemProcess;Item320;Size;86.0
ItemProcess;Item321;Size;82.0
ItemProcess;Item322;Size;25.0
ItemProcess;Item323;Size;56.0
ItemProcess;Item324;Size;34.0
ItemProcess;Item325;Size;54.0
ItemProcess;Item326;Size;97.0
ItemProcess;Item327;Size;91.0
ItemProcess;Item328;Size;42.0
ItemProcess;Item329;Size;74.0
ItemProcess;Item330;Size;83.0
ItemProcess;Item331;Size;38.0
ItemProcess;Item332;Size;44.0
ItemProcess;Item333;Size;44.0
ItemProcess;Item334;Size;26.0
ItemProcess;Item335;Size;66.0
ItemProcess;Item336;Size;35.0
ItemProcess;Item337;Size;45.0
ItemProcess;Item338;Size;80.0
ItemProcess;Item339;Size;42.0
ItemProcess;Item340;Size;97.0
ItemProcess;Item341;Size;26.0
ItemProcess;Item342;Size;61.0
ItemProcess;Item343;Size;59.0
ItemProcess;Item344;Size;92.0
ItemProcess;Item345;Size;92.0
ItemProcess;Item346;Size;81.0
ItemProcess;Item347;Size;33.0
ItemProcess;Item348;Size;86.0
ItemProcess;Item349;Size;87.0
ItemProcess;Item350;Size;100.0
ItemProcess;Item351;Size;69.0
ItemProcess;Item352;Size;25.0
ItemProcess;Item353;Size;51.0
ItemProcess;Item354;Size;32.0
ItemProcess;Item355;Size;94.0
ItemProcess;Item356;Size;50.0
ItemProcess;Item357;Size;42.0
ItemProcess;Item358;Size;21.0
ItemProcess;Item359;Size;90.0
ItemProcess;Item360;Size;52.0
ItemProcess;Item361;Size;32.0
ItemProcess;Item362;Size;66.0
ItemProcess;Item363;Size;77.0
ItemProcess;Item364;Size;22.0
ItemProcess;Item365;Size;64.0
ItemProcess;Item366;Size;51.0
ItemProcess;Item367;Size;41.0
ItemProcess;Item368;Size;81.0
ItemProcess;Item369;Size;54.0
ItemProcess;Item370;Size;70.0
ItemProcess;Item371;Size;67.0
ItemProcess;Item372;Size;84.0
ItemProcess;Item373;Size;72.0
ItemProcess;Item374;Size;47.0
ItemProcess;Item375;Size;92.0
ItemProcess;Item376;Size;82.0
ItemProcess;Item377;Size;96.0
ItemProcess;Item378;Size;58.0
ItemProcess;Item379;Size;80.0
ItemProcess;Item380;Size;95.0
ItemProcess;Item381;Size;36.0
ItemProcess;Item382;Size;60.0
ItemProcess;Item383;Size;42.0
ItemProcess;Item384;Size;41.0
ItemProcess;Item385;Size;51.0
ItemProcess;Item386;Size;29.0
ItemProcess;Item387;Size;99.0
ItemProcess;Item388;Size;57.0
ItemProcess;Item389;Size;21.0
ItemProcess;Item390;Size;48.0
ItemProcess;Item391;Size;30.0
ItemProcess;Item392;Size;65.0
ItemProcess;Item393;Size;55.0
ItemProcess;Item394;Size;62.0
ItemProcess;Item395;Size;60.0
ItemProcess;Item396;Size;49.0
ItemProcess;Item397;Size;80.0
ItemProcess;Item398;Size;63.0
ItemProcess;Item399;Size;25.0
ItemProcess;Item400;Size;35.0
ItemProcess;Item401;Size;54.0
ItemProcess;Item402;Size;27.0
ItemProcess;Item403;Size;68.0
ItemProcess;Item404;Size;64.0
ItemProcess;Item405;Size;35.0
ItemProcess;Item406;Size;52.0
ItemProcess;Item407;Size;87.0
ItemProcess;Item408;Size;40.0
ItemProcess;Item409;Size;52.0
ItemProcess;Item410;Size;41.0
ItemProcess;Item411;Size;59.0
ItemProcess;Item412;Size;56.0
ItemProcess;Item413;Size;77.0
ItemProcess;Item414;Size;41.0
ItemProcess;Item415;Size;43.0
ItemProcess;Item416;Size;73.0
ItemProcess;Item417;Size;87.0
ItemProcess;Item418;Size;56.0
ItemProcess;Item419;Size;76.0
ItemProcess;Item420;Size;29.0
ItemProcess;Item421;Size;46.0
ItemProcess;Item422;Size;39.0
ItemProcess;Item423;Size;92.0
ItemProcess;Item424;Size;40.0
ItemProcess;Item425;Size;72.0
ItemProcess;Item426;Size;54.0
ItemProcess;Item427;Size;20.0
ItemProcess;Item428;Size;56.0
ItemProcess;Item429;Size;68.0
ItemProcess;Item430;Size;27.0
ItemProcess;Item431;Size;23.0
ItemProcess;Item432;Size;62.0
ItemProcess;Item433;Size;45.0
ItemProcess;Item434;Size;95.0
ItemProcess;Item435;Size;90.0
ItemProcess;Item436;Size;27.0
ItemProcess;Item437;Size;36.0
ItemProcess;Item438;Size;79.0
ItemProcess;Item439;Size;88.0
ItemProcess;Item440;Size;51.0
ItemProcess;Item441;Size;95.0
ItemProcess;Item442;Size;96.0
ItemProcess;Item443;Size;66.0
ItemProcess;Item444;Size;57.0
ItemProcess;Item445;Size;96.0
ItemProcess;Item446;Size;25.0
ItemProcess;Item447;Size;33.0
ItemProcess;Item448;Size;84.0
ItemProcess;Item449;Size;67.0
ItemProcess;Item450;Size;75.0
ItemProcess;Item451;Size;78.0
ItemProcess;Item452;Size;61.0
ItemProcess;Item453;Size;53.0
ItemProcess;Item454;Size;42.0
ItemProcess;Item455;Size;72.0
ItemProcess;Item456;Size;40.0
ItemProcess;Item457;Size;60.0
ItemProcess;Item458;Size;99.0
ItemProcess;Item459;Size;32.0
ItemProcess;Item460;Size;99.0
ItemProcess;Item461;Size;70.0
ItemProcess;Item462;Size;39.0
ItemProcess;Item463;Size;90.0
ItemProcess;Item464;Size;73.0
ItemProcess;Item465;Size;71.0
ItemProcess;Item466;Size;23.0
ItemProcess;Item467;Size;61.0
ItemProcess;Item468;Size;49.0
ItemProcess;Item469;Size;100.0
ItemProcess;Item470;Size;35.0
ItemProcess;Item471;Size;45.0
ItemProcess;Item472;Size;34.0
ItemProcess;Item473;Size;84.0
ItemProcess;Item474;Size;49.0
ItemProcess;Item475;Size;100.0
ItemProcess;Item476;Size;75.0
ItemProcess;Item477;Size;46.0
ItemProcess;Item478;Size;85.0
ItemProcess;Item479;Size;83.0
ItemProcess;Item480;Size;93.0
ItemProcess;Item481;Size;90.0
ItemProcess;Item482;Size;68.0
ItemProcess;Item483;Size;20.0
ItemProcess;Item484;Size;100.0
ItemProcess;Item485;Size;73.0
ItemProcess;Item486;Size;25.0
ItemProcess;Item487;Size;66.0
ItemProcess;Item488;Size;70.0
ItemProcess;Item489;Size;40.0
ItemProcess;Item490;Size;83.0
ItemProcess;Item491;Size;37.0
ItemProcess;Item492;Size;29.0
ItemProcess;Item493;Size;29.0
ItemProcess;Item494;Size;87.0
ItemProcess;Item495;Size;95.0
ItemProcess;Item496;Size;42.0
ItemProcess;Item497;Size;95.0
ItemProcess;Item498;Size;100.0
ItemProcess;Item499;Size;96.0
ItemProcess;Item500;Size;55.0
